,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
365,365,365,366,5.156187794232932,143.0399242067499,-0.0021550947586341,21.520053401565164,412.0,382.0,421.0,262.817730194714,319.9962246202817,341.697588180446,4.4973948238487935,5.475845800784395,5.847204308726895,2.19014775162262,2.666635205169017,2.8474799015037195,7140209.29481391,3321436.064076342,3293513.775979353,8.161973896340392,6.1613622539737625,4.566361766186056,,48.85176993474129,38.90825675600063,126.26172001810032,128.9216409629064,126.9223109049647,6,262.8177301947157,341.6975881810661,352.509912766658,0,0,18,24,42,78
366,366,366,367,7.244609956783304,143.03465363303084,-0.0070581463049939,21.52224480613289,345.0,338.0,352.0,119.3122176267658,189.6521198124577,205.43054827774543,2.0416969189216814,3.245368801201425,3.5153727406452364,0.9942684802230496,1.5804343317704828,1.7119212356478806,3707237.268482692,2575218.6212283643,1536191.1298353788,4.692028338614724,6.034978537981916,1.643933522575144,93.72941407118248,,,180.8576550777049,104.6534233739441,104.2519195781469,5,119.31221762676637,205.4305482777423,394.76348579268034,0,2,11,19,25,51
367,367,367,368,0.6358343290859793,143.04208299630034,-0.000146812815939,21.50347778668087,318.0,394.0,369.0,34.73379611777008,44.21039165773922,227.24184084681124,0.5943723612442199,0.7565379491502942,3.888612377974473,0.2894483009814177,0.3684199304811606,1.8936820070567624,4186724.278824409,5492447.098041091,4714387.845302366,14.633921277752448,6.53214946852694,9.89082102357876,57.85566825038149,85.6199922839842,61.72817581886955,142.83096323023022,169.60573936463314,151.83479949994822,11,34.73379611776469,227.24184084649355,292.9269695717576,2,2,19,31,38,70
368,368,368,369,0.9687859972978666,143.04073143339025,-0.0014043038814515,21.503140266598603,394.0,368.0,318.0,197.7031140616428,227.24184084681124,255.3985463952349,3.3831391861609768,3.888612377974473,4.370436118314584,1.647525950513692,1.8936820070567624,2.128321219960293,5492447.098041091,8391058.692640513,4186724.278824409,6.53214946852694,8.33349226287414,14.633921277752448,85.6199922839842,74.04566541230037,57.85566825038149,169.60573936463314,155.17376550896788,142.83096323023022,6,197.70311406164396,255.39854639501365,363.820019800034,0,1,19,29,38,80
369,369,369,370,4.800165233354578,143.05671276862668,0.0134643121028675,21.50722302688744,360.0,386.0,327.0,237.49220633488144,273.027760827938,275.1788254476324,4.064018887476139,4.672111114439917,4.70892060548609,1.979101719457348,2.2752313402328186,2.2931568787302723,1970917.819759804,1020022.3260311554,442840.0006823191,9.195779381950963,2.031689138181711,,25.41240291174249,,,139.05805766383244,128.90979052453235,79.10091276928233,6,237.49220633545818,275.1788254476325,304.1171255857148,0,0,8,12,17,42
370,370,370,371,1.983702692412469,143.04196540940387,-0.0002562053970417,21.50899253071266,410.0,383.0,405.0,179.00157987689278,217.5988638961925,465.9456620393869,3.063114418508457,3.7235996347623774,7.973364685473133,1.4916798323074416,1.8133238658016064,3.882880516994896,860110.2597702262,1863199.655109168,1171004.768287895,9.231546059217187,8.481666093808494,6.866438380060584,32.552923278161764,,,131.84077404926205,109.8208709707741,87.81724496511737,2,179.00157987703676,465.94566203938604,499.9497166701898,0,1,5,7,17,76
371,371,371,372,3.950134673070112,143.04228741805338,4.337603321442723e-05,21.51753059858102,436.0,403.0,344.0,210.87413172594947,216.4039378748812,219.9659208380544,3.6085245382998457,3.7031517977798942,3.764105233947784,1.7572844310495812,1.803366148957345,1.8330493403171224,4266742.380221478,1324799.3273186884,33995404.44034324,12.629341854244146,11.694643383683168,15.155850200084627,59.33084115453103,32.37519804613304,63.9819157194828,140.39163314353215,113.31076102169496,148.35323738167054,8,210.87413172589126,219.96592083852843,301.6712716816636,0,0,16,22,36,99
372,372,372,373,6.404291248076674,143.03746643055538,-0.0044414668517459,21.522364463829504,374.0,358.0,382.0,140.97161399076452,258.1578343350796,291.56473629284346,2.4123372749698384,4.417653660635538,4.989319917072498,1.174763449923039,2.1513152861256657,2.4297061357736984,3743902.8532842407,1281945.089869852,3321436.064076342,5.32243624275118,3.626517833015477,6.1613622539737625,57.50020311057991,,48.85176993474129,138.96900130570833,100.32230714350572,128.9216409629064,5,140.97161399075824,291.5647362928468,376.01025022319465,0,1,14,24,36,62
373,373,373,374,6.339792817607773,143.0381147976989,-0.0038382932787101,21.522901654311376,373.0,398.0,393.0,140.97161399076452,220.47397537732343,245.0041888318716,2.4123372749698384,3.772799175005142,4.192565584739585,1.174763449923039,1.8372831281443645,2.041701573598932,2714076.6051937635,4622563.677600094,3334660.869227683,5.030554805426663,9.100468119020872,7.052645994882521,57.787004492941975,,31.308330994562453,144.85047273651367,126.13139268088152,127.31411973990282,7,140.97161399075824,245.0041888318819,338.2609486758274,0,1,15,27,35,63
374,374,374,375,9.358234296613864,143.03232841014758,-0.0092208605594416,21.528277558666787,364.0,376.0,416.0,60.772644870155936,292.78910102300875,677.2038489782652,1.0399548701229042,5.010271515717951,11.588461261075858,0.5064387072513001,2.4399091751917426,5.643365408152218,973075.402365124,6019961.269084525,523047.238083154,3.710582458547295,6.226460729436778,,,33.46255364415385,,78.99766907329592,147.56943701005096,75.79656527615724,2,60.77264486976249,677.203848978272,829.5136434953502,1,1,2,4,6,21
375,375,375,376,8.906886600684777,143.03407212171018,-0.0075987739081716,21.52870538534197,364.0,375.0,416.0,238.7753959174957,292.78910102300875,500.2385007124629,4.085977109939251,5.010271515717951,8.56019128590496,1.989794965979133,2.4399091751917426,4.168654172603862,973075.402365124,33264.08122177471,523047.238083154,3.710582458547295,,,,,,78.99766907329592,32.78806689577666,75.79656527615724,2,238.7753959175909,500.2385007124683,769.2203353618164,0,0,4,5,6,25
376,376,376,377,2.9891104379703606,143.0519485254707,0.0090316977201719,21.50881691298143,384.0,411.0,427.0,177.4480720553958,218.498224438162,260.3680537868545,3.036530450866576,3.738989690232496,4.455475422183428,1.4787339337949668,1.820818536984685,2.169733781557124,3157405.0281318515,2427824.332389465,2502640.502755254,8.120341783116885,7.813529719062908,4.827341930834594,,,106.64977627490904,117.1935941104379,150.0220132271562,201.13402496468169,6,177.44807205584274,260.36805378633346,288.30463711086753,0,1,12,28,40,80
377,377,377,378,2.2751854440120525,143.0492687423135,0.0065384322067008,21.511025946300613,417.0,385.0,333.0,117.65178397069717,127.52540241282274,133.97827768895002,2.01328321287295,2.1822427440331,2.292665765509983,0.9804315330891442,1.062711686773524,1.116485647407918,1418631.6065330922,4121540.093022159,10722578.461813375,6.532311073887816,13.213703803618571,11.030211268641798,44.7035385257272,50.31382288865687,63.03144800546496,121.3882266881394,134.37988188599627,141.9814263064418,15,117.65178397070076,133.97827768895152,166.5139465542835,0,7,26,41,53,89
378,378,378,379,2.737352949414786,143.0501032346985,0.0073146374751714,21.514249946667643,391.0,441.0,349.0,126.18477185381958,133.0636585744384,199.9335387637592,2.159301578943943,2.2770146019893547,3.421306704398239,1.0515397654484977,1.1088638214536546,1.6661128230313282,8075043.508923298,3982997.1166199096,3394204.732122952,5.945159145740735,10.33970803505459,12.664617494371884,77.66076681473751,41.38567358340802,,159.33130849773718,120.10737007502144,163.0464092468691,16,126.184771853815,199.93353876375286,271.32894369397553,0,3,36,48,61,94
379,379,379,380,2.0385857321849725,143.04852732276171,0.0058486976658538,21.5099588478787,353.0,417.0,340.0,52.487967155905984,106.79488709634008,137.6235560445484,0.898185642294482,1.827497604841032,2.3550445707595764,0.437399726299217,0.8899573924695018,1.1468629670379047,7343144.098555618,1418631.6065330922,13960039.820423964,10.156258232853398,6.532311073887816,10.349102516458329,59.32109737476837,44.7035385257272,62.4054421003484,140.11360746239393,121.3882266881394,144.78702778981514,16,52.48796715706207,137.62355604413438,215.70765825782115,1,4,22,34,49,88
380,380,380,381,3.0509853580170847,143.0501592504896,0.0073666316581084,21.516593494604848,408.0,365.0,343.0,44.73852817738869,46.92436018754432,67.15668031788593,0.7655755374743288,0.8029799757555429,1.149199889310219,0.3728210681449062,0.3910363348962032,0.5596390026490502,3856197.134176252,1484342.598538435,307195.4504131218,7.254284021006315,7.152861321182594,0.8868680734384171,71.64649963464757,,,151.9672289255603,101.06863160894316,95.24537770058777,19,44.73852817738835,67.1566803169223,108.44675497009376,4,9,29,42,60,100
381,381,381,382,5.774404674890272,143.03912787504098,-0.0028958801497669,21.521730527495613,358.0,374.0,393.0,228.04717924896,262.36197339265374,275.7759962209981,3.902393505901372,4.48959581317702,4.719139523148528,1.900393160408001,2.1863497782721173,2.298133301841653,1281945.089869852,3743902.8532842407,3334660.869227683,3.626517833015477,5.32243624275118,7.052645994882521,,57.50020311057991,31.308330994562453,100.32230714350572,138.96900130570833,127.31411973990282,6,228.04717924860324,275.7759962209977,293.7024758790489,0,0,13,31,41,69
382,382,382,383,1.5707119454142873,143.04267983874715,0.0004084740747781,21.507937738839107,410.0,371.0,405.0,151.17427187606108,217.5988638961925,254.4379861749459,2.5869274014762875,3.7235996347623774,4.3539988004840025,1.2597855989671771,1.8133238658016064,2.120316551457885,860110.2597702262,2159916.236402137,1171004.768287895,9.231546059217187,5.743389547775026,6.866438380060584,32.552923278161764,32.76201171379976,,131.84077404926205,111.57237215261183,87.81724496511737,4,151.174271874912,254.43798617534082,442.32388846657847,0,1,5,11,25,75
383,383,383,384,3.2827994864718577,143.0527124902711,0.0097425096076576,21.508089980688528,411.0,377.0,361.0,144.31296413770892,177.4480720553958,191.78835601814183,2.4695151938431223,3.036530450866576,3.2819245451645287,1.2026080344809091,1.4787339337949668,1.5982363001511837,2427824.332389465,460880.5194893206,1860073.9092459383,7.813529719062908,6.898091400309553,7.003486835412445,,,58.03516784095418,150.0220132271562,86.41461392274861,137.8846128509892,4,144.31296413770553,191.7883560166317,465.1890043569385,0,3,8,23,38,67
384,384,384,385,2.4536799616414515,143.04999735713218,0.0072162832937835,21.511298694865708,333.0,378.0,432.0,110.8616074851739,127.52540241282274,197.8219813235965,1.897088218888384,2.1822427440331,3.3851732689005227,0.9238467290431168,1.062711686773524,1.6485165110299729,10722578.461813375,4376050.2426588,277245.51080850884,11.030211268641798,11.02955094273857,4.038778641975769,63.03144800546496,23.852162481074867,,141.9814263064418,114.90172843664716,81.48305938606326,15,110.86160748561588,197.82198132323668,206.63451152004208,0,3,24,40,52,91
385,385,385,386,4.847989714886581,143.0572096875602,0.0139264880953021,21.50871752804515,389.0,370.0,387.0,180.6081319372944,273.027760827938,399.370020453962,3.090606090837188,4.672111114439917,6.834107658792043,1.5050677661441214,2.2752313402328186,3.32808350378302,1051767.8305818827,5344389.895201667,1872974.0869309024,1.820490811619879,8.355109572805933,4.850276676397576,98.30292178232634,84.19158405417576,,196.87618242979605,171.81846072975398,111.94307745051576,3,180.60813193739844,399.3700204535298,527.8284819715631,0,1,7,13,16,42
386,386,386,387,5.363645900592885,143.058982688467,0.015575850474843,21.510303580415894,388.0,400.0,386.0,264.2489228086078,294.0098479347,399.370020453962,4.5218857067465645,5.031161205457686,6.834107658792043,2.2020743567384007,2.4500820661225027,3.32808350378302,3057094.7502763816,7628143.29799974,1020022.3260311554,,6.25112026404302,2.031689138181711,48.95353997647942,118.30327532353962,,133.99564620653788,216.4729816589778,128.90979052453235,3,264.248922809185,399.3700204535298,651.837935347308,0,0,4,5,10,30
387,387,387,388,5.4795649662592,143.05959080634943,0.0161414580056747,21.51170799826756,400.0,387.0,386.0,35.4520212000279,264.2489228086078,649.5111870415133,0.6066627868746048,4.5218857067465645,11.114578337116845,0.2954335100002329,2.2020743567384007,5.41259322534595,7628143.29799974,1872974.0869309024,1020022.3260311554,6.25112026404302,4.850276676397576,2.031689138181711,118.30327532353962,,,216.4729816589778,111.94307745051576,128.90979052453235,2,35.452021200021306,649.5111870415144,911.6247225997281,1,1,2,4,5,30
388,388,388,389,4.436833707464329,143.05611001977144,0.0129033854234823,21.508872735283152,386.0,370.0,411.0,180.6081319372944,304.11712558571145,458.7046448727596,3.090606090837188,5.2041191644096365,7.849454806560232,1.5050677661441214,2.5343093798809315,3.822538707273001,1020022.3260311554,5344389.895201667,2427824.332389465,2.031689138181711,8.355109572805933,7.813529719062908,,84.19158405417576,,128.90979052453235,171.81846072975398,150.0220132271562,2,180.60813193739844,458.70464487282874,524.2210782638015,0,1,9,15,20,53
389,389,389,390,2.5519112447661936,143.04420960355475,0.0018316493413077,21.51326309150075,424.0,402.0,430.0,145.6461989339507,364.3659448945343,464.50804289936224,2.492329801012702,6.235110216275706,7.9487638304462545,1.2137183244495908,3.0363828741211227,3.8709003574946896,438197.1747239683,5484616.932610157,3818747.268104373,5.651325845371024,16.95047007906614,11.225791059600164,,74.57402929366403,53.12889223911019,81.56638427591305,155.6963702674297,131.38578515602762,2,145.64619893406046,464.50804289944335,651.7279452724243,0,1,4,19,47,95
390,390,390,391,2.873062385516483,143.05055716569518,0.0077369102206142,21.514836797366115,441.0,379.0,463.0,57.23267329759981,126.18477185381958,208.9158571705646,0.979378097714168,2.159301578943943,3.5750141132515147,0.4769389441466657,1.0515397654484977,1.7409654764213742,3982997.1166199096,6010817.532734468,2084780.9025522056,10.33970803505459,10.985543774731225,6.215824384781219,41.38567358340802,71.2237424838097,,120.10737007502144,151.24809069364574,88.03379408407136,14,57.23267329789517,208.91585717056327,235.0132300072793,1,2,35,44,58,93
391,391,391,392,7.267872194071272,143.03633251725512,-0.0054962323539105,21.52461272900174,363.0,398.0,399.0,155.1956548362114,284.6415483203515,323.04309514430173,2.6557421914689345,4.870848801257939,5.527984519559238,1.2932971236350963,2.3720129026695984,2.692025792869184,8929010.81288863,4622563.677600094,2925082.728811325,6.120592748838009,9.100468119020872,2.6548499935558785,66.5600901006189,,19.45300759769214,146.95587538329588,126.13139268088152,121.41604328144636,5,155.19565483611893,323.0430951455277,377.82964389758615,0,1,10,20,28,51
392,392,392,393,6.011444040417134,143.0395752505586,-0.0024796703092685,21.523254805156743,404.0,438.0,374.0,147.03628719407118,242.94423962721103,245.0041888318716,2.5161172971649868,4.157315280722546,4.192565584739585,1.2253023932839282,2.0245353302267617,2.041701573598932,1910605.0539945064,1679790.1216282998,3743902.8532842407,7.109035928598606,8.218968741773292,5.32243624275118,,,57.50020311057991,113.63134211346528,112.28503476654424,138.96900130570833,8,147.0362871940658,245.0041888318819,275.7759962209977,0,1,17,23,39,67
393,393,393,394,0.6194440276313231,143.04194198208887,-0.0002780121925748,21.50326110465188,368.0,318.0,369.0,44.21039165773922,59.85380007487546,197.7031140616428,0.7565379491502942,1.024231395823232,3.3831391861609768,0.3684199304811606,0.4987816672906295,1.647525950513692,8391058.692640513,4186724.278824409,4714387.845302366,8.33349226287414,14.633921277752448,9.89082102357876,74.04566541230037,57.85566825038149,61.72817581886955,155.17376550896788,142.83096323023022,151.83479949994822,11,44.2103916566798,197.70311406164396,277.0140687379826,2,3,22,31,40,72
394,394,394,395,1.2810669805738295,143.04448389937446,0.0020869163323435,21.507646973026773,405.0,423.0,383.0,146.32686073614724,287.2157446169411,297.30663946255373,2.5039774355300626,4.91489901465593,5.0875766274373735,1.2193905061345618,2.393464538474512,2.477555328854617,1171004.768287895,4108328.9068863015,1863199.655109168,6.866438380060584,9.13617045544879,8.481666093808494,,69.08762124194548,,87.81724496511737,148.44383978186798,109.8208709707741,6,146.32686073613954,297.3066394626508,394.4321927475086,0,1,9,19,35,77
395,395,395,396,3.3662978995017103,143.04510826747068,0.0026676302911164,21.51737543549408,420.0,409.0,437.0,107.53914258090516,158.84834642814295,167.10298338698524,1.840233468442868,2.7182478536497108,2.859503017462076,0.8961595215075441,1.3237362202345262,1.392524861558212,2450308.637628456,2670212.9717823155,2269869.579074875,8.19182689242886,6.035714609427823,7.190455286102759,29.1991131351278,,33.03282629759136,111.09048396741404,124.10366460417993,116.1136280882498,7,107.53914258021138,167.10298338518672,246.07086819847956,0,3,14,34,53,104
396,396,396,397,5.710236588557294,143.0411327447807,-0.0010307788840459,21.52371148015548,404.0,426.0,393.0,181.5101641428028,244.71921279383287,265.142939512595,3.1060418644016003,4.1876890120766745,4.537184317285387,1.5125847011900249,2.039326773281944,2.209524495938294,1910605.0539945064,2008640.6464106464,3334660.869227683,7.109035928598606,6.20595451153688,7.052645994882521,,45.07261914000152,31.308330994562453,113.63134211346528,122.54719956788372,127.31411973990282,9,181.5101641437522,265.1429395129718,294.7088126811338,0,1,15,25,34,64
397,397,397,398,6.664161077126898,143.0380172681229,-0.0039289881397138,21.524161617150423,374.0,438.0,392.0,220.47397537732343,250.8809844871232,284.6415483203515,3.772799175005142,4.293130604995883,4.870848801257939,1.8372831281443645,2.0906748707260294,2.3720129026695984,3743902.8532842407,1679790.1216282998,2755161.323631442,5.32243624275118,8.218968741773292,4.567462118843832,57.50020311057991,,,138.96900130570833,112.28503476654424,128.4120514132007,6,220.4739753779416,284.6415483203461,326.16624567382786,0,0,16,22,29,55
398,398,398,399,7.783072905747112,143.0360349685403,-0.0057729573035191,21.5264428263532,416.0,392.0,363.0,9.044607273431534,323.04309514430173,359.68546292981216,0.1547733096436819,5.527984519559238,6.1550167791028665,0.0753717272785962,2.692025792869184,2.997378857748439,523047.238083154,2755161.323631442,8929010.81288863,,4.567462118843832,6.120592748838009,,,66.5600901006189,75.79656527615724,128.4120514132007,146.95587538329588,3,9.044607271572412,359.6854629304074,511.9541216605619,1,1,5,16,22,36
399,399,399,400,5.537063645431494,143.05977369143403,0.016311591349084,21.511818968801613,388.0,387.0,386.0,35.4520212000279,294.0098479347,682.8599816741645,0.6066627868746048,5.031161205457686,11.685250248221791,0.2954335100002329,2.4500820661225027,5.690499847284711,3057094.7502763816,1872974.0869309024,1020022.3260311554,,4.850276676397576,2.031689138181711,48.95353997647942,,,133.99564620653788,111.94307745051576,128.90979052453235,2,35.452021200021306,682.8599816741608,943.6032038718649,1,1,2,4,5,31
400,400,400,401,2.943831596424068,143.0518455061123,0.0089356689073457,21.511803978541263,433.0,385.0,362.0,232.4768531466336,312.7792900186621,337.7644367707712,3.978195060248469,5.352348028022516,5.779899356438556,1.9373071095552816,2.6064940834888533,2.8147036397564302,5511241.183262015,4121540.093022159,2113058.5421504504,7.825290212763999,13.213703803618571,15.017673204023634,85.11881087859136,50.31382288865687,53.96763166055533,169.75175078716816,134.37988188599627,139.8869384300535,6,232.4768531472332,337.76443677022615,340.53268224089874,0,0,20,34,51,90
401,401,401,402,2.390178340161538,143.0464368370636,0.0039037106714877,21.513517844315423,430.0,424.0,435.0,100.15095995734964,218.982970377446,290.54898080971327,1.713805261851893,3.747284769398588,4.9719380857602005,0.8345913329779145,1.8248580864787185,2.4212415067476134,3818747.268104373,438197.1747239683,12457999.689428026,11.225791059600164,5.651325845371024,9.312143377024247,53.12889223911019,,66.67978438908372,131.38578515602762,81.56638427591305,145.66808002945928,7,100.15095995741643,290.5489808097147,362.60528518887014,0,1,20,39,59,98
402,402,402,403,3.6101790653797137,143.04359539139142,0.0012601927411769,21.517292445013904,420.0,449.0,372.0,173.30876139299758,204.50135134945305,216.4039378748812,2.965697656086788,3.4994721183678026,3.7031517977798942,1.4442396782749818,1.7041779279121103,1.803366148957345,2450308.637628456,2536190.441034183,12941539.398295537,8.19182689242886,7.936386621427652,13.268133460318673,29.1991131351278,,70.16910690581958,111.09048396741404,105.44679013203012,156.93998634787835,9,173.3087613932601,216.40393787499087,283.52449398486743,0,1,14,24,43,108
403,403,403,404,5.708773404296098,143.0404066212827,-0.0017062760379954,21.5229207494838,393.0,397.0,415.0,147.03628719407118,181.5101641428028,290.9140960872066,2.5161172971649868,3.1060418644016003,4.978186018720773,1.2253023932839282,1.5125847011900249,2.4242841340600583,3334660.869227683,5190724.140338217,3345534.265656588,7.052645994882521,4.678790313714134,4.754590518702512,31.308330994562453,77.41245552857951,81.82796484549684,127.31411973990282,159.60207851989995,169.1332192878603,7,147.0362871940658,290.9140960868591,336.7249545199244,0,2,17,24,41,66
404,404,404,405,1.1813288379147993,143.04389243447062,0.0015366426163254,21.50701443957614,395.0,383.0,410.0,146.32686073614724,254.4379861749459,331.72695693054186,2.5039774355300626,4.3539988004840025,5.676584673055429,1.2193905061345618,2.120316551457885,2.7643913077545195,2299411.236486895,1863199.655109168,860110.2597702262,5.7461196569064565,8.481666093808494,9.231546059217187,,,32.552923278161764,107.99748032774094,109.8208709707741,131.84077404926205,3,146.32686073613954,331.72695692998275,425.86374222503235,0,1,10,20,34,75
405,405,405,406,2.7613908951253774,143.04880627359697,0.0061079926018897,21.51538588168257,446.0,349.0,439.0,59.37448418868089,93.3057909647927,183.1443698414241,1.0160292369203183,1.5966692239875997,3.13400675187186,0.4947873682390079,0.7775482580399403,1.5262030820118702,2868469.845112482,3394204.732122952,4970872.040371192,8.738990655909246,12.664617494371884,13.049060959398968,54.06590758195863,,53.21869998863822,134.84548453028202,163.0464092468691,130.21281625808672,21,59.37448418745163,183.14436984101548,222.2841265589764,2,3,33,50,63,99
406,406,406,407,2.7817196621798304,143.04746432430358,0.0048595431010979,21.51563770723296,418.0,439.0,406.0,85.63053440425854,185.2949797528054,222.284126558961,1.4653285450254765,3.1708084618493326,3.80377488029203,0.7135877867021555,1.5441248312733802,1.8523677213246768,3652146.057346775,4970872.040371192,7817318.1268727,12.193283995718035,13.049060959398968,11.34728235712448,80.0991008424032,53.21869998863822,74.3791573802063,169.26333416800674,130.21281625808672,158.30939184402538,9,85.63053440424964,222.2841265589764,295.03224294812117,1,2,31,48,61,103
407,407,407,408,3.0791231097206,143.05007137398644,0.0072848669687601,21.516836437156314,381.0,419.0,464.0,44.73852817738869,54.945930313765686,75.33290381090106,0.7655755374743288,0.9402468486490888,1.2891132246429384,0.3728210681449062,0.4578827526147146,0.6277741984241764,2489119.2916908823,6326065.274837536,3033012.1861285605,9.378043485373867,6.278619654291552,6.079074843768239,50.700637596958224,51.1368551505772,43.5724795067488,128.5013719054891,128.7847310878671,120.61350681429693,19,44.73852817738835,75.33290381090086,91.40363871624938,6,9,30,42,56,100
408,408,408,409,3.385164304280338,143.0458902995155,0.0033951469157961,21.517922302414235,437.0,431.0,396.0,107.61839428590004,150.19199799389526,158.84834642814295,1.84158964105558,2.5701185146862606,2.7182478536497108,0.8968199523825015,1.2515999832824618,1.3237362202345262,2269869.579074875,3809793.265721509,1016963.0319619838,7.190455286102759,14.855849880317246,5.906898441281271,33.03282629759136,37.6152231507551,,116.1136280882498,114.90154403961752,99.93838029829382,10,107.61839428552072,158.84834642740498,251.77029869325278,0,3,16,38,58,104
409,409,409,410,1.6920692396247363,143.04303355511317,0.0007375559682524,21.50873895449343,383.0,371.0,395.0,151.17427187606108,179.00157987689278,302.96406878927473,2.5869274014762875,3.063114418508457,5.18438780281521,1.2597855989671771,1.4916798323074416,2.524700573243959,1863199.655109168,2159916.236402137,2299411.236486895,8.481666093808494,5.743389547775026,5.7461196569064565,,32.76201171379976,,109.8208709707741,111.57237215261183,107.99748032774094,5,151.174271874912,302.9640687888818,335.315173146475,0,2,6,11,27,78
410,410,410,411,3.448637235097425,143.05328996608517,0.0102797289197823,21.50871853479496,384.0,377.0,427.0,144.31296413770892,218.498224438162,248.77242438602505,2.4695151938431223,3.738989690232496,4.257048460623707,1.2026080344809091,1.820818536984685,2.073103536550211,3157405.0281318515,460880.5194893206,2502640.502755254,8.120341783116885,6.898091400309553,4.827341930834594,,,106.64977627490904,117.1935941104379,86.41461392274861,201.13402496468169,4,144.31296413770553,248.77242438602437,458.70464487282874,0,1,9,18,38,69
411,411,411,412,4.696412592689807,143.0403451833608,-0.0017634823946604,21.518599380308032,421.0,351.0,344.0,104.02122242461206,133.0222980926543,176.11311028910262,1.7800340447209433,2.276306832324994,3.013686291405512,0.8668435202051016,1.1085191507721202,1.4676092524091902,3293513.775979353,23472918.033116907,33995404.44034324,4.566361766186056,8.660358279092492,15.155850200084627,38.90825675600063,94.7023447724124,63.9819157194828,126.9223109049647,185.6116593780153,148.35323738167054,8,104.02122242513114,176.11311028904186,262.8177301947157,0,4,15,22,33,82
412,412,412,413,4.4398064223193865,143.04297739157408,0.0006852493836063,21.520230727369952,440.0,434.0,425.0,168.01906336711642,222.0363075749873,264.047424974967,2.875179179636602,3.799534147313516,4.518437631484057,1.4001588613926386,1.850302563124896,2.200395208124728,2644568.982480106,5147525.556637147,7897275.927490215,4.075837388638534,4.315492863251814,9.658493800661567,38.43781646886554,69.65982063805828,45.16694596892008,116.86458576564478,153.93064133706798,128.4918141874651,7,168.01906336662555,264.0474249737496,351.1924813342407,0,1,15,28,47,95
413,413,413,414,2.288808289379026,143.04884567383576,0.0061447912692121,21.51198262114635,428.0,432.0,333.0,21.79330972329327,25.43508805363032,116.96726016016216,0.3729319109158186,0.4352508229630697,2.0015694908191883,0.1816109143607774,0.2119590671135862,0.9747271680013524,983856.9700133704,277245.51080850884,10722578.461813375,4.586611110888578,4.038778641975769,11.030211268641798,,,63.03144800546496,104.53592423536762,81.48305938606326,141.9814263064418,14,21.793309722970214,116.96726015974377,176.7865680991744,2,8,28,43,59,91
414,414,414,415,5.108945080961265,143.04187030476302,-0.0003446562030509,21.52195936317321,434.0,404.0,397.0,208.7081645055487,290.9140960872066,328.41319609614743,3.5714600306715383,4.978186018720773,5.619878868568659,1.7392347042129082,2.4242841340600583,2.736776634134565,5147525.556637147,1910605.0539945064,5190724.140338217,4.315492863251814,7.109035928598606,4.678790313714134,69.65982063805828,,77.41245552857951,153.93064133706798,113.63134211346528,159.60207851989995,5,208.70816450577007,328.41319609672564,387.63000508369174,0,0,13,34,43,75
415,415,415,416,7.795674127247382,143.03603312767223,-0.005774667708933,21.52649461990149,399.0,392.0,363.0,9.044607273431534,332.02748481675496,368.25642816579455,0.1547733096436819,5.681727372365997,6.301685021991715,0.0753717272785962,2.7668957068062947,3.068803568048291,2925082.728811325,2755161.323631442,8929010.81288863,2.6548499935558785,4.567462118843832,6.120592748838009,19.45300759769214,,66.5600901006189,121.41604328144636,128.4120514132007,146.95587538329588,3,9.044607271572412,368.256428164607,519.2005420323773,1,1,5,15,22,36
416,416,416,417,2.136990130455416,143.04879026751684,0.0060933058231101,21.51051971842457,380.0,378.0,340.0,106.79488709634008,117.65178397069717,144.8453484051704,1.827497604841032,2.01328321287295,2.4786254705622994,0.8899573924695018,0.9804315330891442,1.2070445700430878,2016652.4261402504,4376050.2426588,13960039.820423964,9.96214402690816,11.02955094273857,10.349102516458329,41.40698620283464,23.852162481074867,62.4054421003484,129.08297022030382,114.90172843664716,144.78702778981514,16,106.7948870969035,144.84534840520823,148.8441544833248,0,6,23,38,52,90
417,417,417,418,2.867595798020335,143.04712683508424,0.0045455591816944,21.51601470693681,407.0,439.0,447.0,85.63053440425854,269.267484152572,287.191529060137,1.4653285450254765,4.607764432640706,4.914484632720028,0.7135877867021555,2.243895701271436,2.393262742167811,2450442.6834391668,4970872.040371192,8297424.201802487,10.739333177290696,13.049060959398968,10.21002660071239,61.50626319257366,53.21869998863822,75.83844505148696,139.4269845730514,130.21281625808672,159.91141592918876,9,85.63053440424964,287.19152906013517,314.3194909607748,1,1,32,44,62,101
